-4.956644981924612559e+00,-2.592791081233613681e+00,-2.578171667818353718e+00,-3.864168315251736985e+00,-1.977073510460028549e+00,1.272327433151369203e+00,1.572786589535448920e+00,1.045098878676123944e+00,3.201212530936150102e+00,5.133313619529985772e+00,3.795883303151521559e+00,2.501734614360957565e+00,3.522795901834528287e+00,3.107693551433800661e+00,-9.739536103004953205e-02,-1.671002452915206327e+00,-7.399054139637581962e-01,-1.816193015916160114e+00,-4.859500622096359912e+00,-4.956644981924618776e+00
3.766967457440707712e+00,5.610832483366796630e+00,6.680745309200847970e+00,6.777645986092338148e+00,5.884530806863274677e+00,4.707909660295416465e+00,3.787263129783676074e+00,2.313564765358340658e+00,-4.991366642848042989e-01,-3.501939639395334591e+00,-5.050806880953875755e+00,-5.519984342295035873e+00,-6.230204645570855959e+00,-6.847485215805640735e+00,-6.113758884967747775e+00,-4.228552536839820242e+00,-2.356938252780634180e+00,-6.430547660030103696e-01,1.462402230495357225e+00,3.766967457440706823e+00
-5.414614887840986768e+00,-3.357335004750103380e+00,-2.202780599727311994e+00,-3.612697259483676593e+00,-3.051536445857268909e+00,3.392374801311466292e-01,1.818510576641503729e+00,9.946930395786282020e-01,2.200562635352396601e+00,4.804528404085729676e+00,4.525827067355971067e+00,2.660024469882040332e+00,3.070995288182619909e+00,3.665786106957416468e+00,1.101227018261421664e+00,-1.538493236370181094e+00,-1.077156513520051151e+00,-1.029447961442890191e+00,-3.897330177436391541e+00,-5.414614887840986768e+00
-4.115863414617975558e+00,-2.262635472347277688e+00,-5.391829625307714702e-01,1.591637498947955809e+00,3.886567416712412459e+00,5.692099474501173262e+00,6.713990280751989559e+00,6.750893839668631102e+00,5.817387952519236016e+00,4.651054760355444628e+00,3.732266578668551826e+00,2.191378256142905379e+00,-6.803102302500660947e-01,-3.634144911362236829e+00,-5.091449345200857124e+00,-5.546111201670919755e+00,-6.279657075933962496e+00,-6.849538816749520365e+00,-6.028382627604704780e+00,-4.115863414617972893e+00
-1.590161285982333750e+00,-1.012328876218950846e+00,-1.126945943097425351e+00,-4.070396266954911191e+00,-5.373972152335825925e+00,-3.219059503920649767e+00,-2.239750555128805054e+00,-3.678052207048438049e+00,-2.903956027225333969e+00,5.126566116413479035e-01,1.797425387786093509e+00,9.776327343685398130e-01,2.350969736490625461e+00,4.888465694079225266e+00,4.418742425738138024e+00,2.609139722252284965e+00,3.146716898207269963e+00,3.608733450965101230e+00,9.041401563840627542e-01,-1.590161285982331307e+00
-5.680641715538259362e-01,1.555827150850112695e+00,3.853653639354187366e+00,5.669865293850945953e+00,6.705100995925302065e+00,6.758622514482228283e+00,5.836032954647924598e+00,4.666652841974519461e+00,3.747659950696636155e+00,2.225651958404626818e+00,-6.301485898153972309e-01,-3.598111066882658360e+00,-5.080558788474923482e+00,-5.538742424895335859e+00,-6.265992473288032549e+00,-6.849450913636712102e+00,-6.052370531319970937e+00,-4.146976869842025515e+00,-2.288651470477591765e+00,-5.680641715538230496e-01
-1.098842215952539281e+00,-4.023090254020480039e+00,-5.386544616841122846e+00,-3.256854849808829222e+00,-2.228532086192390960e+00,-3.660780904046176509e+00,-2.945816059813547216e+00,4.655011737312064746e-01,1.804102214190190789e+00,9.814961266030874931e-01,2.308854073240615978e+00,4.866384201315331559e+00,4.448890966853715767e+00,2.622264384077020338e+00,3.125727743462548780e+00,3.625736699882516678e+00,9.586123898027130164e-01,-1.577078432319003909e+00,-1.030030554164863110e+00,-1.098842215952537726e+00
-8.768665161392393825e-01,1.167630249968099942e+00,3.485454426257613925e+00,5.414406384270640693e+00,6.592700731414218751e+00,6.826551667207102270e+00,6.035675820502490296e+00,4.843785075055445866e+00,3.908049895571524601e+00,2.576873983307643723e+00,-8.515688207558003153e-02,-3.177720738680337220e+00,-4.942715571976000533e+00,-5.464608162945930658e+00,-6.116764451704497674e+00,-6.825095893949375103e+00,-6.295383177040108080e+00,-4.489620625499004092e+00,-2.577196213544716841e+00,-8.768665161392359408e-01
-8.491067125349711642e-01,-3.481589595109438662e+00,-5.456090495229429571e+00,-3.688865702684072989e+00,-2.157391762421797310e+00,-3.435234635449140761e+00,-3.349334377882943414e+00,-8.772099024699220315e-02,1.832079056579706711e+00,1.063902584837034038e+00,1.877013659395508682e+00,4.570022036241964791e+00,4.748718064849939857e+00,2.812116399345698348e+00,2.902149130824448697e+00,3.751062633547541214e+00,1.552546513701383857e+00,-1.373288834448290974e+00,-1.230986973316137378e+00,-8.491067125349687217e-01
-6.517907407580316725e-01,1.451479098443114957e+00,3.756754156971923830e+00,5.603832168928509105e+00,6.677787287252813897e+00,6.779761597055067313e+00,5.890185866339340492e+00,4.712787817019602699e+00,3.791844598631623153e+00,2.323702048702988687e+00,-4.838075996304589399e-01,-3.490490185794876243e+00,-5.047196939012158268e+00,-5.517833338034757062e+00,-6.226009927250078846e+00,-6.847092316804552325e+00,-6.120821275759288582e+00,-4.238128071864420754e+00,-2.364964244436380536e+00,-6.517907407580336709e-01
-1.021709943458104730e+00,-3.882415609216057550e+00,-5.417442681342242494e+00,-3.369249784426532113e+00,-2.200110264251416758e+00,-3.606799041249163729e+00,-3.063558879362264342e+00,3.241755617991144423e-01,1.819899870018231613e+00,9.965242647019089128e-01,2.188061093253928391e+00,4.796897943741465831e+00,4.534648534634539985e+00,2.664770671452611595e+00,3.064610186996295838e+00,3.670060639689451953e+00,1.117937813768272282e+00,-1.533557034605459890e+00,-1.082743342144557364e+00,-1.021709943458097403e+00
-2.952875130367963230e+00,-1.248724672084912335e+00,6.929563537309256782e-01,3.005036290900477525e+00,5.062303440705290036e+00,6.413559359235495805e+00,6.867496056531383175e+00,6.269362882382687019e+00,5.082608453070239563e+00,4.096508640805290646e+00,2.957464271837506153e+00,5.780900119390711689e-01,-2.587942281337835659e+00,-4.712710418497569442e+00,-5.382475080166227777e+00,-5.937361202960818929e+00,-6.739448592409464034e+00,-6.543917932296390738e+00,-4.919930451017181738e+00,-2.952875130367970335e+00
-1.468234458689836819e+00,-6.890003697740668676e-01,-2.775080108080159036e+00,-5.359228969143286392e+00,-4.244727282922681866e+00,-2.213757165553642547e+00,-3.088906218489941402e+00,-3.697833165603388927e+00,-8.496161846781606908e-01,1.730660788806493988e+00,1.247448610697186933e+00,1.434032489902800522e+00,4.075384908690426577e+00,5.020212705996348390e+00,3.156670052427473117e+00,2.666787380650099237e+00,3.758026286955036710e+00,2.259748652106869038e+00,-9.625879532975661901e-01,-1.468234458689837707e+00
2.889068821574378276e+00,4.974007080031709549e+00,6.365218594978162336e+00,6.869843004756486238e+00,6.320870500907397549e+00,5.141489471076461371e+00,4.140300564479765022e+00,3.038106152579117314e+00,7.296520606694646416e-01,-2.439719979436977493e+00,-4.647745626171536415e+00,-5.363563896392249397e+00,-5.897337850327934561e+00,-6.711423714361029802e+00,-6.592549361931778762e+00,-5.020531721914161416e+00,-3.044330900073849655e+00,-1.334668565222032033e+00,5.833153647786114560e-01,2.889068821574376500e+00
-5.306104544126662326e+00,-4.371995569527547865e+00,-2.251801567742573784e+00,-3.002750182914785348e+00,-3.752527043211164148e+00,-1.034971291658079551e+00,1.681889002708632841e+00,1.298966682879421075e+00,1.348951495091724739e+00,3.942731276244559879e+00,5.063135738533520502e+00,3.252082216924764069e+00,2.623340809485710245e+00,3.737443634225106948e+00,2.415057759584555708e+00,-8.417961194827265903e-01,-1.515941052839346881e+00,-6.756489937282817992e-01,-2.610062250446825605e+00,-5.306104544126662326e+00
2.124060093464888777e+00,4.356448529937138048e+00,5.998418380560034180e+00,6.817280788101072631e+00,6.608579980041623614e+00,5.538371364455902501e+00,4.431414762870792501e+00,3.484912129092205824e+00,1.643611504673753831e+00,-1.419398764746103492e+00,-4.117020457387056354e+00,-5.225677696701280794e+00,-5.669214215654298172e+00,-6.475960683435498133e+00,-6.806357263537273994e+00,-5.644656884675248065e+00,-3.663550198515936884e+00,-1.882599327587506366e+00,-9.866204095719888212e-02,2.124060093464896326e+00
-4.702680014658972674e+00,-5.078602433501091085e+00,-2.716062317674378335e+00,-2.483360486046890081e+00,-3.848490974778013829e+00,-2.205807475429118369e+00,1.125356145087178072e+00,1.636724860400568193e+00,1.004752799385487227e+00,3.003865132576647223e+00,5.107973401651450196e+00,3.941694377094021817e+00,2.502203212301244761e+00,3.445073003342033591e+00,3.250218247067613309e+00,1.200649682831835818e-01,-1.679460699306855709e+00,-7.873273570563401602e-01,-1.636134388737759071e+00,-4.702680014658969121e+00
1.231591923505440889e+00,3.547596009912658666e+00,5.458386346789974475e+00,6.613269195080572871e+00,6.817406619918463306e+00,6.003173256253234058e+00,4.813533337104351162e+00,3.882269203689907577e+00,2.521535409467047906e+00,-1.749865018818489437e-01,-3.250778195826806716e+00,-4.968158462758269778e+00,-5.476199305688306929e+00,-6.141370234636968739e+00,-6.832014279348401331e+00,-6.257607571075486597e+00,-4.432516767366291077e+00,-2.528697252623765213e+00,-8.264327305155112491e-01,1.231591923505444441e+00
-3.573909017372155272e+00,-5.453382290905067542e+00,-3.615398276621798246e+00,-2.162371709798259989e+00,-3.476760927278912394e+00,-3.289594714508067064e+00,8.382289315918445283e-03,1.833579232407909876e+00,1.045540328112997130e+00,1.944572916142188745e+00,4.625877302441269379e+00,4.703273020831457707e+00,2.774919285076562048e+00,2.937930251671246662e+00,3.737869956444604291e+00,1.454789433325150316e+00,-1.414854634148827950e+00,-1.197332714585521707e+00,-8.831297305506855544e-01,-3.573909017372158825e+00
4.597792372439896802e+00,6.147140708637353512e+00,6.850733835936415161e+00,6.510637013167769993e+00,5.386769275875693097e+00,4.319326325632742325e+00,3.331077158686344131e+00,1.315151488833344429e+00,-1.813234734578970997e+00,-4.339665142961075084e+00,-5.282581415535013036e+00,-5.748179300584562057e+00,-6.573754385381015197e+00,-6.746920719000411459e+00,-5.417152196878043391e+00,-3.425255594482498722e+00,-1.677445060771109109e+00,1.518007565965562300e-01,2.413759614366589368e+00,4.597792372439897690e+00
-4.843499321279768566e+00,-2.499476581915329731e+00,-2.664055102236360550e+00,-3.863784755309425556e+00,-1.778531701338719850e+00,1.383257447729256739e+00,1.515407851483938639e+00,1.091093504636389655e+00,3.366832732529233319e+00,5.140646484339271183e+00,3.673557236363149681e+00,2.511937715385191616e+00,3.582374890365180864e+00,2.975465419299421210e+00,-2.735530267131067728e-01,-1.652879629493846592e+00,-7.087388647044050582e-01,-1.976822126576568195e+00,-4.979232172563488490e+00,-4.843499321279770342e+00
2.380659395192142647e+00,4.570696619164722030e+00,6.130760886672271148e+00,6.847732472940611714e+00,6.522526445650171922e+00,5.404035374983160445e+00,4.331952668280132812e+00,3.349496597555439159e+00,1.353770882071396953e+00,-1.768631399872423238e+00,-4.315602137027020113e+00,-5.276477288668403709e+00,-5.738701905155915384e+00,-6.563026298618348520e+00,-6.755022079719569916e+00,-5.443735473224900367e+00,-3.452223874804440484e+00,-1.700949302085755344e+00,1.227384166667173648e-01,2.380659395192141758e+00
-4.950393540394614433e+00,-4.872633637749823166e+00,-2.521873636724677681e+00,-2.642120534124648756e+00,-3.865075808593363860e+00,-1.828626934768436296e+00,1.356636573945894986e+00,1.529995679401336517e+00,1.078552709050171199e+00,3.325527469277849146e+00,5.140009466233641966e+00,3.704046794522027675e+00,2.508494720205981743e+00,3.568038184015074776e+00,3.009549734138763366e+00,-2.301530618817453355e-01,-1.658313998146236701e+00,-7.157294739456960819e-01,-1.935930704461497065e+00,-4.950393540394615322e+00
-1.472424928502639174e+00,4.084781750959474156e-01,2.700137136883188571e+00,4.827279657432749005e+00,6.282361404117059678e+00,6.867692533695989532e+00,6.400485672822902927e+00,5.238301137056986079e+00,4.211242362207265444e+00,3.161365681328418553e+00,9.692898251092378903e-01,-2.194094693132630614e+00,-4.533506087251316430e+00,-5.332442066512587786e+00,-5.835138937243848467e+00,-6.660730244344858164e+00,-6.662497896860863023e+00,-5.181355418138831936e+00,-3.194443313762176828e+00,-1.472424928502640284e+00
-6.727731027848673495e-01,-2.349033435518112167e+00,-5.196485834167429374e+00,-4.570190856914489785e+00,-2.333094402176609350e+00,-2.864074955564007485e+00,-3.818041634615069846e+00,-1.334787499784512832e+00,1.582092995700639548e+00,1.385255421873899273e+00,1.228960262314229945e+00,3.718860928572868652e+00,5.113151049905424017e+00,3.414827811305334748e+00,2.565671762764393016e+00,3.688327948922049515e+00,2.653113621863394833e+00,-6.291558185107479773e-01,-1.582624263186379387e+00,-6.727731027848694589e-01
3.481105582951640187e+00,5.411315331216941971e+00,6.591238013034414145e+00,6.827157457445762745e+00,6.037931677822190757e+00,4.845907752977102412e+00,3.909838111692084617e+00,2.580690244204734363e+00,-7.890403972526682796e-02,-3.172577879734858275e+00,-4.940900067634217407e+00,-5.463808489756432962e+00,-6.115052918275963201e+00,-6.824572263468223099e+00,-6.297978007272633683e+00,-4.493605369024965768e+00,-2.580589138664396209e+00,-8.803729521175582828e-01,1.163176954329640189e+00,3.481105582951643740e+00
-5.456145262109624028e+00,-3.694005541969071604e+00,-2.157149949051782478e+00,-3.432287182954291804e+00,-3.353388099113555398e+00,-9.447881015196557541e-02,1.831876644301239088e+00,1.065245649787853299e+00,1.872370352217399114e+00,4.566032886949017211e+00,4.751814982102118279e+00,2.814791375151114217e+00,2.899682535831544339e+00,3.751871642259997142e+00,1.559342407160803745e+00,-1.370274965570095205e+00,-1.233328153273838268e+00,-8.468454801374073471e-01,-3.475125031429435296e+00,-5.456145262109625804e+00
4.760414400129455714e+00,6.243636205236263059e+00,6.864380452121290332e+00,6.434355907191775081e+00,5.281952946296357254e+00,4.243009950340002945e+00,3.213513094186430941e+00,1.073612939749344353e+00,-2.082622042862673162e+00,-4.478901189996332910e+00,-5.318168576675645021e+00,-5.808533455855404704e+00,-6.636216815131079194e+00,-6.690118847935850432e+00,-5.252032637548984084e+00,-3.262161189286556962e+00,-1.533356062776732864e+00,3.316689973869851871e-01,2.615565925431361904e+00,4.760414400129453938e+00
-4.654610534717299686e+00,-2.376972982833511772e+00,-2.803382126966669663e+00,-3.838128847177332936e+00,-1.467492015692533514e+00,1.529296834326155263e+00,1.424126661677581396e+00,1.182741372143976122e+00,3.616170947881943931e+00,5.127389441668365855e+00,3.490027588959131233e+00,2.545440179631532907e+00,3.660679375000198021e+00,2.753301387232387043e+00,-5.280686628831867679e-01,-1.607496955383309389e+00,-6.785936016730548248e-01,-2.235899019983085267e+00,-5.138529041211276294e+00,-4.654610534717308568e+00
-2.773235164392961583e+00,-1.074909553469291401e+00,9.151649496244884663e-01,3.234238353605849436e+00,5.232990503286058193e+00,6.503359248573427287e+00,6.854384424867749459e+00,6.161855146596006527e+00,4.967596616183250546e+00,4.008498915617263236e+00,2.785795127240835001e+00,2.686747111234550900e-01,-2.874524954785436570e+00,-4.830053530517131932e+00,-5.420429900949319091e+00,-6.020375165871276302e+00,-6.786930308690277691e+00,-6.434884124454734788e+00,-4.717215293587955216e+00,-2.773235164392956698e+00
-1.361556010085275936e+00,-7.434120315588330641e-01,-3.109058506374962505e+00,-5.430898746547813793e+00,-3.983721054519866911e+00,-2.166144854992801960e+00,-3.258022900283999324e+00,-3.556400555740452774e+00,-4.833957086067042219e-01,1.799130278766412516e+00,1.152233612772408655e+00,1.627468181956509552e+00,4.323877131546520758e+00,4.908947612337525968e+00,2.980833796507031952e+00,2.768929101592748410e+00,3.774532923746933832e+00,1.934136675124578764e+00,-1.177478945639953034e+00,-1.361556010085283708e+00
3.618288710809821618e-01,2.648888277871036312e+00,4.786849376688321556e+00,6.259015123792853075e+00,6.865856888441459915e+00,6.421142890160151495e+00,5.264732061422611409e+00,4.230484683233612486e+00,3.193179262056818679e+00,1.032726244054615883e+00,-2.126650165622661515e+00,-4.500676552106736672e+00,-5.323827800569807422e+00,-5.818924216474210098e+00,-6.646001099995960004e+00,-6.679506540162957862e+00,-5.224285295884517843e+00,-3.235437542358787333e+00,-1.509394465626816562e+00,3.618288710809803854e-01
-2.280176951927111784e+00,-5.162003461931134574e+00,-4.621692857545214750e+00,-2.359144217843857305e+00,-2.827162855474780301e+00,-3.830884788780656969e+00,-1.415343577990100021e+00,1.550696201679365283e+00,1.408824090270696328e+00,1.200399593738191939e+00,3.656786872993590620e+00,5.122386971109516907e+00,3.460250805173556099e+00,2.552986411872745443e+00,3.671964310651952168e+00,2.714311755894181388e+00,-5.683129970170761602e-01,-1.598087781859991008e+00,-6.757975230138674183e-01,-2.280176951927108675e+00
3.087125075338601476e+00,5.124012452379401950e+00,6.446606127445188683e+00,6.864109988288028319e+00,6.231718460885756983e+00,5.041201805461627217e+00,4.065265051509621586e+00,2.897921863749388649e+00,4.687687630036129205e-01,-2.691593121278682332e+00,-4.756395821862198225e+00,-5.395923723532673577e+00,-5.966511105355763789e+00,-6.757719287158885813e+00,-6.506848832600541144e+00,-4.847902582039975705e+00,-2.888392295968768231e+00,-1.187124943595454951e+00,7.716821253317214246e-01,3.087125075338593483e+00
